P01137-P50750-3.npy,1
P01137-P50750-4.npy,1
P48729-P42224-0.npy,1
P48729-P42224-1.npy,1
P48729-P42224-2.npy,1
P48729-P42224-3.npy,1
P48729-P42224-4.npy,1
P01137-P17980-0.npy,1
P01137-P17980-1.npy,1
P01137-P17980-2.npy,1
P01137-P17980-3.npy,1
P01137-P17980-4.npy,1
P01137-P61586-0.npy,1
P01137-P61586-1.npy,1
P01137-P61586-2.npy,1
P01137-P61586-3.npy,1
P01137-P61586-4.npy,1
Q13642-P62873-0.npy,1
Q13642-P62873-1.npy,1
Q13642-P62873-2.npy,1
Q13642-P62873-3.npy,1
Q13642-P62873-4.npy,1
Q13643-Q08117-0.npy,1
Q13643-Q08117-1.npy,1
Q13643-Q08117-2.npy,1
Q13643-Q08117-3.npy,1
Q13643-Q08117-4.npy,1
P15976-Q13077-0.npy,1
P15976-Q13077-1.npy,1
P15976-Q13077-2.npy,1
P15976-Q13077-3.npy,1
P15976-Q13077-4.npy,1
O43447-P98170-0.npy,1
O43447-P98170-1.npy,1
O43447-P98170-2.npy,1
O43447-P98170-3.npy,1
O43447-P98170-4.npy,1
P07196-P17661-0.npy,1
P07196-P17661-1.npy,1
P07196-P17661-2.npy,1
P07196-P17661-3.npy,1
P07196-P17661-4.npy,1
P56597-Q15942-0.npy,1
P56597-Q15942-1.npy,1
P56597-Q15942-2.npy,1
P56597-Q15942-3.npy,1
P56597-Q15942-4.npy,1
Q05513-P67775-0.npy,1
Q05513-P67775-1.npy,1
Q05513-P67775-2.npy,1
Q05513-P67775-3.npy,1
Q05513-P67775-4.npy,1
Q05513-P60228-0.npy,1
Q05513-P60228-1.npy,1
Q05513-P60228-2.npy,1
Q05513-P60228-3.npy,1
Q05513-P60228-4.npy,1
Q05513-P55209-0.npy,1
Q05513-P55209-1.npy,1
Q05513-P55209-2.npy,1
Q05513-P55209-3.npy,1
Q05513-P55209-4.npy,1
Q05513-P60842-0.npy,1
Q05513-P60842-1.npy,1
Q05513-P60842-2.npy,1
Q05513-P60842-3.npy,1
Q05513-P60842-4.npy,1
Q92785-P67775-0.npy,1
Q92785-P67775-1.npy,1
Q92785-P67775-2.npy,1
Q92785-P67775-3.npy,1
Q92785-P67775-4.npy,1
Q9BR65-Q9NV70-0.npy,1
Q9BR65-Q9NV70-1.npy,1
Q9BR65-Q9NV70-2.npy,1
Q9BR65-Q9NV70-3.npy,1
Q9BR65-Q9NV70-4.npy,1
Q15910-P62995-0.npy,1
Q15910-P62995-1.npy,1
Q15910-P62995-2.npy,1
Q15910-P62995-3.npy,1
Q15910-P62995-4.npy,1
Q15910-O95983-0.npy,1
Q15910-O95983-1.npy,1
Q15910-O95983-2.npy,1
Q15910-O95983-3.npy,1
Q15910-O95983-4.npy,1
Q15910-Q13643-0.npy,1
Q15910-Q13643-1.npy,1
Q15910-Q13643-2.npy,1
Q15910-Q13643-3.npy,1
Q15910-Q13643-4.npy,1
Q15910-P27348-0.npy,1
Q15910-P27348-1.npy,1
Q15910-P27348-2.npy,1
Q15910-P27348-3.npy,1
Q15910-P27348-4.npy,1
Q15910-Q13363-0.npy,1
Q15910-Q13363-1.npy,1
Q15910-Q13363-2.npy,1
Q15910-Q13363-3.npy,1
Q15910-Q13363-4.npy,1
Q15910-P84022-0.npy,1
Q15910-P84022-1.npy,1
Q15910-P84022-2.npy,1
Q15910-P84022-3.npy,1
Q15910-P84022-4.npy,1
P23511-P38936-0.npy,1
P23511-P38936-1.npy,1
P23511-P38936-2.npy,1
P23511-P38936-3.npy,1
P23511-P38936-4.npy,1
P50750-Q00688-0.npy,1
P50750-Q00688-1.npy,1
P50750-Q00688-2.npy,1
P50750-Q00688-3.npy,1
P50750-Q00688-4.npy,1
P50750-P06753-0.npy,1
P50750-P06753-1.npy,1
P50750-P06753-2.npy,1
P50750-P06753-3.npy,1
P50750-P06753-4.npy,1
Q9BR65-P50148-0.npy,1
Q9BR65-P50148-1.npy,1
Q9BR65-P50148-2.npy,1
Q9BR65-P50148-3.npy,1
Q9BR65-P50148-4.npy,1
P62491-Q9UJ41-0.npy,1
P62491-Q9UJ41-1.npy,1
P62491-Q9UJ41-2.npy,1
P62491-Q9UJ41-3.npy,1
P62491-Q9UJ41-4.npy,1
Q9UI95-P62873-0.npy,1
Q9UI95-P62873-1.npy,1
Q9UI95-P62873-2.npy,1
Q9UI95-P62873-3.npy,1
Q9UI95-P62873-4.npy,1
P24385-P05787-0.npy,1
P24385-P05787-1.npy,1
P24385-P05787-2.npy,1
P24385-P05787-3.npy,1
P24385-P05787-4.npy,1
Q92844-P48729-0.npy,1
Q92844-P48729-1.npy,1
Q92844-P48729-2.npy,1
Q92844-P48729-3.npy,1
Q92844-P48729-4.npy,1
Q92844-P48730-0.npy,1
Q92844-P48730-1.npy,1
Q92844-P48730-2.npy,1
Q92844-P48730-3.npy,1
Q92844-P48730-4.npy,1
Q92844-P49841-0.npy,1
Q92844-P49841-1.npy,1
Q92844-P49841-2.npy,1
Q92844-P49841-3.npy,1
Q92844-P49841-4.npy,1
Q12933-P27701-0.npy,1
Q12933-P27701-1.npy,1
Q12933-P27701-2.npy,1
Q12933-P27701-3.npy,1
Q12933-P27701-4.npy,1
Q12933-P48729-0.npy,1
Q12933-P48729-1.npy,1
Q12933-P48729-2.npy,1
Q12933-P48729-3.npy,1
Q12933-P48729-4.npy,1
Q9BR65-P49768-0.npy,1
Q9BR65-P49768-1.npy,1
Q9BR65-P49768-2.npy,1
Q9BR65-P49768-3.npy,1
Q9BR65-P49768-4.npy,1
Q9BR65-Q8TCT9-0.npy,1
Q9BR65-Q8TCT9-1.npy,1
Q9BR65-Q8TCT9-2.npy,1
Q9BR65-Q8TCT9-3.npy,1
Q9BR65-Q8TCT9-4.npy,1
Q9BR65-P11802-0.npy,1
Q9BR65-P11802-1.npy,1
Q9BR65-P11802-2.npy,1
Q9BR65-P11802-3.npy,1
Q9BR65-P11802-4.npy,1
Q8NEZ5-P04637-0.npy,1
Q8NEZ5-P04637-1.npy,1
Q8NEZ5-P04637-2.npy,1
Q8NEZ5-P04637-3.npy,1
Q8NEZ5-P04637-4.npy,1
Q92769-P62988-0.npy,1
Q92769-P62988-1.npy,1
Q92769-P62988-2.npy,1
Q92769-P62988-3.npy,1
Q92769-P62988-4.npy,1
Q92769-P13647-0.npy,1
Q92769-P13647-1.npy,1
Q92769-P13647-2.npy,1
Q92769-P13647-3.npy,1
Q92769-P13647-4.npy,1
Q92769-P26038-0.npy,1
Q92769-P26038-1.npy,1
Q92769-P26038-2.npy,1
Q92769-P26038-3.npy,1
Q92769-P26038-4.npy,1
Q92769-Q15750-0.npy,1
Q92769-Q15750-1.npy,1
Q92769-Q15750-2.npy,1
Q92769-Q15750-3.npy,1
Q92769-Q15750-4.npy,1
P41240-P05230-0.npy,1
P41240-P05230-1.npy,1
P41240-P05230-2.npy,1
P41240-P05230-3.npy,1
P41240-P05230-4.npy,1
P63244-Q7Z434-0.npy,1
P63244-Q7Z434-1.npy,1
P63244-Q7Z434-2.npy,1
P63244-Q7Z434-3.npy,1
P63244-Q7Z434-4.npy,1
Q99986-P55209-0.npy,1
Q99986-P55209-1.npy,1
Q99986-P55209-2.npy,1
Q99986-P55209-3.npy,1
Q99986-P55209-4.npy,1
Q99986-P84103-0.npy,1
Q99986-P84103-1.npy,1
Q99986-P84103-2.npy,1
Q99986-P84103-3.npy,1
Q99986-P84103-4.npy,1
P60981-Q9Y2Q3-0.npy,1
P60981-Q9Y2Q3-1.npy,1
P60981-Q9Y2Q3-2.npy,1
P60981-Q9Y2Q3-3.npy,1
P60981-Q9Y2Q3-4.npy,1
Q00987-Q92769-0.npy,1
Q00987-Q92769-1.npy,1
Q00987-Q92769-2.npy,1
Q00987-Q92769-3.npy,1
Q00987-Q92769-4.npy,1
P04233-P60842-0.npy,1
P04233-P60842-1.npy,1
P04233-P60842-2.npy,1
P04233-P60842-3.npy,1
P04233-P60842-4.npy,1
O00220-P06493-0.npy,1
O00220-P06493-1.npy,1
O00220-P06493-2.npy,1
O00220-P06493-3.npy,1
O00220-P06493-4.npy,1
P08621-Q13247-0.npy,1
P08621-Q13247-1.npy,1
P08621-Q13247-2.npy,1
P08621-Q13247-3.npy,1
P08621-Q13247-4.npy,1
P08621-Q9BUQ8-0.npy,1
P08621-Q9BUQ8-1.npy,1
P08621-Q9BUQ8-2.npy,1
P08621-Q9BUQ8-3.npy,1
P08621-Q9BUQ8-4.npy,1
P08621-P63244-0.npy,1
P08621-P63244-1.npy,1
P08621-P63244-2.npy,1
P08621-P63244-3.npy,1
P08621-P63244-4.npy,1
P08621-O43447-0.npy,1
P08621-O43447-1.npy,1
P08621-O43447-2.npy,1
P08621-O43447-3.npy,1
P08621-O43447-4.npy,1
P10398-P31749-0.npy,1
P10398-P31749-1.npy,1
P10398-P31749-2.npy,1
P10398-P31749-3.npy,1
P10398-P31749-4.npy,1
Q16539-P11802-0.npy,1
Q16539-P11802-1.npy,1
Q16539-P11802-2.npy,1
Q16539-P11802-3.npy,1
Q16539-P11802-4.npy,1
P22681-P51965-0.npy,1
P22681-P51965-1.npy,1
P22681-P51965-2.npy,1
P22681-P51965-3.npy,1
P22681-P51965-4.npy,1
Q93096-Q8NEZ5-0.npy,1
Q93096-Q8NEZ5-1.npy,1
Q93096-Q8NEZ5-2.npy,1
Q93096-Q8NEZ5-3.npy,1
Q93096-Q8NEZ5-4.npy,1
Q93096-Q16539-0.npy,1
Q93096-Q16539-1.npy,1
Q93096-Q16539-2.npy,1
Q93096-Q16539-3.npy,1
Q93096-Q16539-4.npy,1
P49841-P02545-0.npy,1
P49841-P02545-1.npy,1
P49841-P02545-2.npy,1
P49841-P02545-3.npy,1
P49841-P02545-4.npy,1
P10398-P49207-0.npy,1
P10398-P49207-1.npy,1
P10398-P49207-2.npy,1
P10398-P49207-3.npy,1
P10398-P49207-4.npy,1
P10398-P63092-0.npy,1
P10398-P63092-1.npy,1
P10398-P63092-2.npy,1
P10398-P63092-3.npy,1
P10398-P63092-4.npy,1
P10398-P13647-0.npy,1
P10398-P13647-1.npy,1
P10398-P13647-2.npy,1
P10398-P13647-3.npy,1
P10398-P13647-4.npy,1
P04637-Q9H469-0.npy,1
P04637-Q9H469-1.npy,1
P04637-Q9H469-2.npy,1
P04637-Q9H469-3.npy,1
P04637-Q9H469-4.npy,1
P05067-P13861-0.npy,1
P05067-P13861-1.npy,1
P05067-P13861-2.npy,1
P05067-P13861-3.npy,1
P05067-P13861-4.npy,1
Q9UKV8-P51452-0.npy,1
Q9UKV8-P51452-1.npy,1
Q9UKV8-P51452-2.npy,1
Q9UKV8-P51452-3.npy,1
Q9UKV8-P51452-4.npy,1
P26368-Q01081-0.npy,1
P26368-Q01081-1.npy,1
P26368-Q01081-2.npy,1
P26368-Q01081-3.npy,1
P26368-Q01081-4.npy,1
O00167-Q9BUZ4-0.npy,1
O00167-Q9BUZ4-1.npy,1
O00167-Q9BUZ4-2.npy,1
O00167-Q9BUZ4-3.npy,1
O00167-Q9BUZ4-4.npy,1
O95983-Q96QF0-0.npy,1
O95983-Q96QF0-1.npy,1
O95983-Q96QF0-2.npy,1
O95983-Q96QF0-3.npy,1
O95983-Q96QF0-4.npy,1
Q9BUZ4-O43559-0.npy,1
Q9BUZ4-O43559-1.npy,1
Q9BUZ4-O43559-2.npy,1
Q9BUZ4-O43559-3.npy,1
Q9BUZ4-O43559-4.npy,1
Q9NR31-Q92843-0.npy,1
Q9NR31-Q92843-1.npy,1
Q9NR31-Q92843-2.npy,1
Q9NR31-Q92843-3.npy,1
Q9NR31-Q92843-4.npy,1
Q08117-Q01105-0.npy,1
Q08117-Q01105-1.npy,1
Q08117-Q01105-2.npy,1
Q08117-Q01105-3.npy,1
Q08117-Q01105-4.npy,1
Q05516-Q96QF0-0.npy,1
Q05516-Q96QF0-1.npy,1
Q05516-Q96QF0-2.npy,1
Q05516-Q96QF0-3.npy,1
Q05516-Q96QF0-4.npy,1
Q5TD97-Q9UBP5-0.npy,1
Q5TD97-Q9UBP5-1.npy,1
Q5TD97-Q9UBP5-2.npy,1
Q5TD97-Q9UBP5-3.npy,1
Q5TD97-Q9UBP5-4.npy,1
Q5TD97-Q9H9D4-0.npy,1
Q5TD97-Q9H9D4-1.npy,1
Q5TD97-Q9H9D4-2.npy,1
Q5TD97-Q9H9D4-3.npy,1
Q5TD97-Q9H9D4-4.npy,1
Q14192-Q5T3J3-0.npy,1
Q14192-Q5T3J3-1.npy,1
Q14192-Q5T3J3-2.npy,1
Q14192-Q5T3J3-3.npy,1
Q14192-Q5T3J3-4.npy,1
Q49AN0-Q12933-0.npy,1
Q49AN0-Q12933-1.npy,1
Q49AN0-Q12933-2.npy,1
Q49AN0-Q12933-3.npy,1
Q49AN0-Q12933-4.npy,1
Q12933-Q86UR1-0.npy,1
Q12933-Q86UR1-1.npy,1
Q12933-Q86UR1-2.npy,1
Q12933-Q86UR1-3.npy,1
Q12933-Q86UR1-4.npy,1
Q9NY72-Q9UBY5-0.npy,1
Q9NY72-Q9UBY5-1.npy,1
Q9NY72-Q9UBY5-2.npy,1
Q9NY72-Q9UBY5-3.npy,1
Q9NY72-Q9UBY5-4.npy,1
P41240-Q8N2W9-0.npy,1
P41240-Q8N2W9-1.npy,1
P41240-Q8N2W9-2.npy,1
P41240-Q8N2W9-3.npy,1
P41240-Q8N2W9-4.npy,1
Q00987-O15379-0.npy,1
Q00987-O15379-1.npy,1
Q00987-O15379-2.npy,1
Q00987-O15379-3.npy,1
Q00987-O15379-4.npy,1
P02545-Q8N668-0.npy,1
P02545-Q8N668-1.npy,1
P02545-Q8N668-2.npy,1
P02545-Q8N668-3.npy,1
P02545-Q8N668-4.npy,1
Q96CV9-P51149-0.npy,1
Q96CV9-P51149-1.npy,1
Q96CV9-P51149-2.npy,1
Q96CV9-P51149-3.npy,1
Q96CV9-P51149-4.npy,1
P08670-P25963-0.npy,1
P08670-P25963-1.npy,1
P08670-P25963-2.npy,1
P08670-P25963-3.npy,1
P08670-P25963-4.npy,1
Q96B97-P04792-0.npy,1
Q96B97-P04792-1.npy,1
Q96B97-P04792-2.npy,1
Q96B97-P04792-3.npy,1
Q96B97-P04792-4.npy,1
P15531-P04792-0.npy,1
P15531-P04792-1.npy,1
P15531-P04792-2.npy,1
P15531-P04792-3.npy,1
P15531-P04792-4.npy,1
P02545-Q06330-0.npy,1
P02545-Q06330-1.npy,1
P02545-Q06330-2.npy,1
P02545-Q06330-3.npy,1
P02545-Q06330-4.npy,1
Q9UKG1-P04792-0.npy,1
Q9UKG1-P04792-1.npy,1
Q9UKG1-P04792-2.npy,1
Q9UKG1-P04792-3.npy,1
Q9UKG1-P04792-4.npy,1
O75190-P36871-0.npy,1
O75190-P36871-1.npy,1
O75190-P36871-2.npy,1
O75190-P36871-3.npy,1
O75190-P36871-4.npy,1
Q13485-Q9BR65-0.npy,1
Q13485-Q9BR65-1.npy,1
Q13485-Q9BR65-2.npy,1
Q13485-Q9BR65-3.npy,1
Q13485-Q9BR65-4.npy,1
P24385-Q15797-0.npy,1
P24385-Q15797-1.npy,1
P24385-Q15797-2.npy,1
P24385-Q15797-3.npy,1
P24385-Q15797-4.npy,1
P35348-Q07699-0.npy,1
P35348-Q07699-1.npy,1
P35348-Q07699-2.npy,1
P35348-Q07699-3.npy,1
P35348-Q07699-4.npy,1
P04156-P13861-0.npy,1
P04156-P13861-1.npy,1
P04156-P13861-2.npy,1
P04156-P13861-3.npy,1
P04156-P13861-4.npy,1
Q7Z434-Q92575-0.npy,1
Q7Z434-Q92575-1.npy,1
Q7Z434-Q92575-2.npy,1
Q7Z434-Q92575-3.npy,1
Q7Z434-Q92575-4.npy,1
P04637-Q9UBD5-0.npy,1
P04637-Q9UBD5-1.npy,1
P04637-Q9UBD5-2.npy,1
P04637-Q9UBD5-3.npy,1
P04637-Q9UBD5-4.npy,1
P04637-Q96I24-0.npy,1
P04637-Q96I24-1.npy,1
P04637-Q96I24-2.npy,1
P04637-Q96I24-3.npy,1
P04637-Q96I24-4.npy,1
P01100-Q00987-0.npy,1
P01100-Q00987-1.npy,1
P01100-Q00987-2.npy,1
P01100-Q00987-3.npy,1
P01100-Q00987-4.npy,1
P30260-P20226-0.npy,1
P30260-P20226-1.npy,1
P30260-P20226-2.npy,1
P30260-P20226-3.npy,1
P30260-P20226-4.npy,1
Q9NY72-P04637-0.npy,1
Q9NY72-P04637-1.npy,1
Q9NY72-P04637-2.npy,1
Q9NY72-P04637-3.npy,1
Q9NY72-P04637-4.npy,1
P51572-P08670-0.npy,1
P51572-P08670-1.npy,1
P51572-P08670-2.npy,1
P51572-P08670-3.npy,1
P51572-P08670-4.npy,1
Q96RE7-Q7Z434-0.npy,1
Q96RE7-Q7Z434-1.npy,1
Q96RE7-Q7Z434-2.npy,1
Q96RE7-Q7Z434-3.npy,1
Q96RE7-Q7Z434-4.npy,1
Q13547-Q9ULX6-0.npy,1
Q13547-Q9ULX6-1.npy,1
Q13547-Q9ULX6-2.npy,1
Q13547-Q9ULX6-3.npy,1
Q13547-Q9ULX6-4.npy,1
P04150-P62491-0.npy,1
P04150-P62491-1.npy,1
P04150-P62491-2.npy,1
P04150-P62491-3.npy,1
P04150-P62491-4.npy,1
P04150-Q8TAE8-0.npy,1
P04150-Q8TAE8-1.npy,1
P04150-Q8TAE8-2.npy,1
P04150-Q8TAE8-3.npy,1
P04150-Q8TAE8-4.npy,1
Q9BUZ4-O00244-0.npy,1
Q9BUZ4-O00244-1.npy,1
Q9BUZ4-O00244-2.npy,1
Q9BUZ4-O00244-3.npy,1
Q9BUZ4-O00244-4.npy,1
Q6Y2X3-Q07021-0.npy,1
Q6Y2X3-Q07021-1.npy,1
Q6Y2X3-Q07021-2.npy,1
Q6Y2X3-Q07021-3.npy,1
Q6Y2X3-Q07021-4.npy,1
P30533-Q8TBX8-0.npy,1
P30533-Q8TBX8-1.npy,1
P30533-Q8TBX8-2.npy,1
P30533-Q8TBX8-3.npy,1
P30533-Q8TBX8-4.npy,1
Q13642-P26368-0.npy,1
Q13642-P26368-1.npy,1
Q13642-P26368-2.npy,1
Q13642-P26368-3.npy,1
Q13642-P26368-4.npy,1
P28482-P42771-0.npy,1
P28482-P42771-1.npy,1
P28482-P42771-2.npy,1
P28482-P42771-3.npy,1
P28482-P42771-4.npy,1
Q9NZQ7-P26038-0.npy,1
Q9NZQ7-P26038-1.npy,1
Q9NZQ7-P26038-2.npy,1
Q9NZQ7-P26038-3.npy,1
Q9NZQ7-P26038-4.npy,1
Q9NZQ7-Q00688-0.npy,1
Q9NZQ7-Q00688-1.npy,1
Q9NZQ7-Q00688-2.npy,1
Q9NZQ7-Q00688-3.npy,1
Q9NZQ7-Q00688-4.npy,1
Q9NZQ7-P62491-0.npy,1
Q9NZQ7-P62491-1.npy,1
Q9NZQ7-P62491-2.npy,1
Q9NZQ7-P62491-3.npy,1
Q9NZQ7-P62491-4.npy,1
P04637-P25311-0.npy,1
P04637-P25311-1.npy,1
P04637-P25311-2.npy,1
P04637-P25311-3.npy,1
P04637-P25311-4.npy,1
P04637-P62995-0.npy,1
P04637-P62995-1.npy,1
P04637-P62995-2.npy,1
P04637-P62995-3.npy,1
P04637-P62995-4.npy,1
P04637-Q9ULX6-0.npy,1
P04637-Q9ULX6-1.npy,1
P04637-Q9ULX6-2.npy,1
P04637-Q9ULX6-3.npy,1
P04637-Q9ULX6-4.npy,1
P04637-P55854-0.npy,1
P04637-P55854-1.npy,1
P04637-P55854-2.npy,1
P04637-P55854-3.npy,1
P04637-P55854-4.npy,1
P51572-P17706-0.npy,1
P51572-P17706-1.npy,1
P51572-P17706-2.npy,1
P51572-P17706-3.npy,1
P51572-P17706-4.npy,1
P51572-Q92575-0.npy,1
P51572-Q92575-1.npy,1
P51572-Q92575-2.npy,1
P51572-Q92575-3.npy,1
P51572-Q92575-4.npy,1
P51572-Q86Y07-0.npy,1
P51572-Q86Y07-1.npy,1
P51572-Q86Y07-2.npy,1
P51572-Q86Y07-3.npy,1
P51572-Q86Y07-4.npy,1
P22087-Q00688-0.npy,1
P22087-Q00688-1.npy,1
P22087-Q00688-2.npy,1
P22087-Q00688-3.npy,1
P22087-Q00688-4.npy,1
P05787-P17980-0.npy,1
P05787-P17980-1.npy,1
P05787-P17980-2.npy,1
P05787-P17980-3.npy,1
P05787-P17980-4.npy,1
P02545-P17706-0.npy,1
P02545-P17706-1.npy,1
P02545-P17706-2.npy,1
P02545-P17706-3.npy,1
P02545-P17706-4.npy,1
P56589-P02545-0.npy,1
P56589-P02545-1.npy,1
P56589-P02545-2.npy,1
P56589-P02545-3.npy,1
P56589-P02545-4.npy,1
P62491-Q9NV70-0.npy,1
P62491-Q9NV70-1.npy,1
P62491-Q9NV70-2.npy,1
P62491-Q9NV70-3.npy,1
P62491-Q9NV70-4.npy,1
P62491-Q8WU20-0.npy,1
P62491-Q8WU20-1.npy,1
P62491-Q8WU20-2.npy,1
P62491-Q8WU20-3.npy,1
P62491-Q8WU20-4.npy,1
P20338-P51572-0.npy,1
P20338-P51572-1.npy,1
P20338-P51572-2.npy,1
P20338-P51572-3.npy,1
P20338-P51572-4.npy,1
P20338-Q7Z434-0.npy,1
P20338-Q7Z434-1.npy,1
P20338-Q7Z434-2.npy,1
P20338-Q7Z434-3.npy,1
P20338-Q7Z434-4.npy,1
Q9UM11-P60842-0.npy,1
Q9UM11-P60842-1.npy,1
Q9UM11-P60842-2.npy,1
Q9UM11-P60842-3.npy,1
Q9UM11-P60842-4.npy,1
Q9UM11-Q07955-0.npy,1
Q9UM11-Q07955-1.npy,1
Q9UM11-Q07955-2.npy,1
Q9UM11-Q07955-3.npy,1
Q9UM11-Q07955-4.npy,1
Q9UM11-P17980-0.npy,1
Q9UM11-P17980-1.npy,1
Q9UM11-P17980-2.npy,1
Q9UM11-P17980-3.npy,1
Q9UM11-P17980-4.npy,1
Q9UM11-P26641-0.npy,1
Q9UM11-P26641-1.npy,1
Q9UM11-P26641-2.npy,1
Q9UM11-P26641-3.npy,1
Q9UM11-P26641-4.npy,1
Q9UM11-P02533-0.npy,1
Q9UM11-P02533-1.npy,1
Q9UM11-P02533-2.npy,1
Q9UM11-P02533-3.npy,1
Q9UM11-P02533-4.npy,1
Q9UM11-P60228-0.npy,1
Q9UM11-P60228-1.npy,1
Q9UM11-P60228-2.npy,1
Q9UM11-P60228-3.npy,1
Q9UM11-P60228-4.npy,1
Q9UM11-P48729-0.npy,1
Q9UM11-P48729-1.npy,1
Q9UM11-P48729-2.npy,1
Q9UM11-P48729-3.npy,1
Q9UM11-P48729-4.npy,1
Q9UM11-Q53GS9-0.npy,1
Q9UM11-Q53GS9-1.npy,1
Q9UM11-Q53GS9-2.npy,1
Q9UM11-Q53GS9-3.npy,1
Q9UM11-Q53GS9-4.npy,1
Q13485-Q07812-0.npy,1
Q13485-Q07812-1.npy,1
Q13485-Q07812-2.npy,1
Q13485-Q07812-3.npy,1
Q13485-Q07812-4.npy,1
Q56P03-P06753-0.npy,1
Q56P03-P06753-1.npy,1
Q56P03-P06753-2.npy,1
Q56P03-P06753-3.npy,1
Q56P03-P06753-4.npy,1
Q08170-Q49A26-0.npy,1
Q08170-Q49A26-1.npy,1
Q08170-Q49A26-2.npy,1
Q08170-Q49A26-3.npy,1
Q08170-Q49A26-4.npy,1
P25815-P07196-0.npy,1
P25815-P07196-1.npy,1
P25815-P07196-2.npy,1
P25815-P07196-3.npy,1
P25815-P07196-4.npy,1
P49207-P17661-0.npy,1
P49207-P17661-1.npy,1
P49207-P17661-2.npy,1
P49207-P17661-3.npy,1
P49207-P17661-4.npy,1
Q02040-Q13247-0.npy,1
Q02040-Q13247-1.npy,1
Q02040-Q13247-2.npy,1
Q02040-Q13247-3.npy,1
Q02040-Q13247-4.npy,1
P10147-P08174-0.npy,1
P10147-P08174-1.npy,1
P10147-P08174-2.npy,1
P10147-P08174-3.npy,1
P10147-P08174-4.npy,1
Q02040-Q07955-0.npy,1
Q02040-Q07955-1.npy,1
Q02040-Q07955-2.npy,1
Q02040-Q07955-3.npy,1
Q02040-Q07955-4.npy,1
P06703-P17980-0.npy,1
P06703-P17980-1.npy,1
P06703-P17980-2.npy,1
P06703-P17980-3.npy,1
P06703-P17980-4.npy,1
P62873-P16520-0.npy,1
P62873-P16520-1.npy,1
P62873-P16520-2.npy,1
P62873-P16520-3.npy,1
P62873-P16520-4.npy,1
P25815-P31269-0.npy,1
P25815-P31269-1.npy,1
P25815-P31269-2.npy,1
P25815-P31269-3.npy,1
P25815-P31269-4.npy,1
P25815-Q9UK97-0.npy,1
P25815-Q9UK97-1.npy,1
P25815-Q9UK97-2.npy,1
P25815-Q9UK97-3.npy,1
P25815-Q9UK97-4.npy,1
P25815-Q9UJ41-0.npy,1
P25815-Q9UJ41-1.npy,1
P25815-Q9UJ41-2.npy,1
P25815-Q9UJ41-3.npy,1
P25815-Q9UJ41-4.npy,1
P06703-Q13546-0.npy,1
P06703-Q13546-1.npy,1
P06703-Q13546-2.npy,1
P06703-Q13546-3.npy,1
P06703-Q13546-4.npy,1
Q01130-Q16539-0.npy,1
Q01130-Q16539-1.npy,1
Q01130-Q16539-2.npy,1
Q01130-Q16539-3.npy,1
Q01130-Q16539-4.npy,1
O75190-Q9H6S3-0.npy,1
O75190-Q9H6S3-1.npy,1
O75190-Q9H6S3-2.npy,1
O75190-Q9H6S3-3.npy,1
O75190-Q9H6S3-4.npy,1
P01100-P48730-0.npy,1
P01100-P48730-1.npy,1
P01100-P48730-2.npy,1
P01100-P48730-3.npy,1
P01100-P48730-4.npy,1
P59190-Q00987-0.npy,1
P59190-Q00987-1.npy,1
P59190-Q00987-2.npy,1
P59190-Q00987-3.npy,1
P59190-Q00987-4.npy,1
Q96B97-Q07955-0.npy,1
Q96B97-Q07955-1.npy,1
Q96B97-Q07955-2.npy,1
Q96B97-Q07955-3.npy,1
Q96B97-Q07955-4.npy,1
P51677-P17252-0.npy,1
P51677-P17252-1.npy,1
P51677-P17252-2.npy,1
P51677-P17252-3.npy,1
P51677-P17252-4.npy,1
O60896-P56589-0.npy,1
O60896-P56589-1.npy,1
O60896-P56589-2.npy,1
O60896-P56589-3.npy,1
O60896-P56589-4.npy,1
Q07955-Q49A26-0.npy,1
Q07955-Q49A26-1.npy,1
Q07955-Q49A26-2.npy,1
Q07955-Q49A26-3.npy,1
Q07955-Q49A26-4.npy,1
